,actual,predict0,predict1,predict2,predict3,predict4,predict5,predict6,predict7,predict8,predict9,predict10,predict11,predict12,predict13,predict14,predict15,predict16,predict17,predict18,predict19,predict20,predict21,predict22,predict23,predict24,predict25,predict26,predict27,predict28,predict29,predict30,predict31,predict32,predict33,predict34,predict35,predict36,predict37,predict38,predict39,predict40,predict41,predict42,predict43,predict44,predict45,predict46,predict47,predict48,predict49,predict50,predict51,predict52,predict53,predict54,predict55,predict56,predict57,predict58,predict59,predict60,predict61,predict62,predict63,predict64,predict65,predict66,predict67,predict68,predict69,predict70,predict71,predict72,predict73,predict74,predict75,predict76,predict77,predict78,predict79,predict80,predict81,predict82,predict83,predict84,predict85,predict86,predict87,predict88,predict89,predict90,predict91,predict92,predict93,predict94,predict95,predict96,predict97,predict98,predict99
541,0.72711199522,1.9957295196347364,5.336962982677559,1.1958996080049906,4.231030698067666,-0.6799457411994003,-0.6859717416572257,-0.7124223441602509,0.09385084800286103,-0.6664560156714274,-0.5948984640597792,-0.4682731337041072,0.06736992716212464,-0.7870999548242918,0.010134650578356608,0.2069901441014257,-0.790084350368772,-0.7704398785177058,-0.5862240803853032,-0.6351410038881797,-0.6506675616827371,0.5201266325416279,-0.7385454238309319,0.7251014613100719,0.5961481268856871,-0.7912757972514085,-0.1983617264654892,7.075822979500263,0.3232800514463068,-0.8000068795535142,5.983515603058512,-0.8033193183530503,-0.6437331755273689,0.6283120391154173,-0.6087974745000889,4.3651033013039715,-0.15785190694634488,-0.4327161713865272,-0.7779287413052898,-0.7626659928967352,-0.6084028369628041,3.01295286024273,-0.7521967168530082,0.7368120040205892,6.357785279176178,6.276574616856246,-0.7588053812563305,0.0679681883127925,-0.10074981953812656,2.7860338670551266,-0.1948308621381105,-0.789375430174832,-0.7818549269367083,6.090934153505825,-0.7886413903503184,0.696200086021477,2.272942648976666,5.340761641512168,-0.8068786237805747,-0.19045922014252548,-0.7059866049393142,-0.6640927257798288,0.17240300739429593,-0.7028632364950117,-0.7996921211517405,0.11730888843610845,-0.12862809567681255,2.4359507251222925,-0.4148176933836891,0.15587452456087458,-0.7051967652957823,-0.5082258280458285,-0.8070557647834844,0.3325730050247597,-0.4395096697223203,2.619724859029855,-0.5515205045513629,2.626795057498716,5.360674695397228,6.657893013749206,4.193053688591951,-0.7700694314944201,-0.8100687797472806,-0.4701835307169153,-0.8066295509286456,-0.7844774427395165,-0.6630556091163866,1.8304166401325208,0.18933810582757404,-0.80738852829145,5.809531770453639,-0.2790104616535958,-0.7942504715956732,-0.1971244776356854,0.04117690468593693,-0.7522153266397841,-0.5960498894881721,-0.6597612665850259,-0.6433193169350966,-0.35303008027606386,-0.6364314623592802
542,0.604301989079,-0.4878607839872735,-0.8145838459708388,4.837983080776835,-0.8149503101767709,0.18291508769629994,7.673237302564153,1.2289724057816789,-0.759473798461705,-0.6553720820010642,2.3638265703918946,-0.034359699748886086,-0.4286482117965512,1.537755928034391,-0.6773914713624785,-0.7699122489056895,-0.6696581858390892,-0.7313284946977997,4.269044588545143,0.20440401573168354,-0.6909962442416859,-0.5904617441341815,-0.4819507119162258,-0.3877947618397094,5.7562138350983245,-0.7176310921231908,2.9241704853005785,0.4084786297734684,3.674215312192493,-0.6798715024732331,4.538507983815606,0.9436637333855872,-0.7662306861472797,-0.7832496550948873,-0.4291773890432072,7.27907146285005,-0.7935861705760155,0.6468013639167618,7.3821395193216786,-0.6653361021381589,6.187838099835974,-0.6443458952560848,0.2903230961875567,-0.7911939555063272,-0.7980699509916047,-0.607407781520152,-0.7842509087052796,-0.741171451034428,-0.3932590966371597,2.439402318304833,0.056903137475801564,-0.7037596185407997,-0.5340575090932717,4.9957167531485585,4.089533070413832,-0.807664309768291,4.779301709354903,-0.1691087260162607,-0.7028803244470183,-0.32063995820998714,-0.7790860100451014,3.9826064071502727,-0.7180266681027102,-0.2993769153646362,-0.5910233345542354,-0.4168521231770744,5.592330754257341,5.371808408694752,-0.3299439219686912,0.9746264841418516,-0.7771249326546747,3.668295365895938,0.4512224583778783,7.174545641625615,-0.7591629549529486,-0.7377596402873765,4.9398362718804245,4.5397843778872105,0.4816957323215914,4.134384715984753,1.1615677365965582,-0.6693806385267906,-0.4873244078681002,-0.5507586226804688,1.3613569932052827,8.006274906417262,-0.73161681733189,-0.7412834912930801,4.693227978270556,-0.2576630469129835,-0.8154613428182919,-0.781607152715458,-0.7667257285290102,-0.5796739079909692,5.994374481294611,-0.8018010094336614,-0.3650909697461533,-0.6772336783422801,-0.2337706222010749,0.921416955960447,0.12284212958831843
543,0.9830358624459999,1.2595600115025245,-0.7929291072627463,3.367431442198044,-0.7784607111894422,-0.36199439057941263,0.70729414124502,4.107423525820448,1.655520633577125,-0.5599658116625645,0.2570668044871713,-0.8292580823377493,2.2834690491189247,-0.5900213158857166,-0.6895831765497473,6.855625617550635,6.688603912652197,2.6854593390433075,1.6563490491445332,-0.8268394595091708,0.4843815634485851,3.7520764977499783,-0.3541257468269157,-0.5939033948638923,-0.1912265950640829,-0.7593196467618023,-0.7501799496645966,-0.0950663020194259,0.2598950108804752,-0.7083218560474114,3.527670206146549,-0.3967434926102255,2.6589907500105663,1.2888794741224006,-0.4425258652354584,-0.7563241752879424,-0.5419975926915989,-0.7189416119973149,-0.676275863450046,-0.8056887243784991,4.955417151929756,-0.7715477499547494,0.9435746707369964,4.044523851281069,0.9692433714351396,-0.301353607323284,-0.7809252507148559,-0.7399236951550783,-0.767124814051552,-0.7880206346959521,-0.8284847969283679,-0.0621448078394573,-0.7949453532476456,0.8101557627872376,-0.4862452856314266,4.053778148882543,-0.640120375552206,-0.3530740745503113,-0.02926850734697362,0.0925312819671491,5.076607407811087,1.7837706656274597,-0.8309717817440474,2.141337800936856,-0.2045179077876449,5.618421547784746,-0.2923061865323059,-0.7987370239452192,0.2472465783696589,5.611889673906174,2.2820463499738577,-0.6357425572202905,-0.3429966020251937,-0.8133756826253025,0.9833445298569209,-0.2353878542301531,-0.06508759236329209,2.6278038869760074,-0.1824503974095345,1.29957673502587,-0.8067842329313136,-0.6234663203478342,0.008829753849869395,1.2577060231619264,0.09509604097805324,-0.7634848858241571,-0.7686960302517354,2.1530458581202865,-0.619823886615747,6.844890785526345,-0.6450182527498489,2.255901658762007,-0.6393115994847148,-0.21932100176104785,-0.8208428399654579,-0.5280123914706005,-0.4665684686986397,-0.7860399814424193,2.180741534757604,-0.7523890376466205,-0.8235022922523185
544,1.10152900219,6.389666333707909,4.692283658341237,7.327047508166392,-0.6635136798312439,-0.4223234971139405,-0.7402009354992398,6.085906419354367,-0.00711339701877789,0.8938259491905194,-0.7703207505210508,-0.416009356126326,1.0996226527222994,-0.7542607182164731,0.7027933416691643,4.651961125423752,2.4424742402242927,3.312021148731575,2.8680767696390266,4.130719129111913,-0.5988745851940334,-0.5358496192866831,-0.7140556085402935,-0.7762865097686432,3.2487133810979487,-0.7099986696747725,6.746119035687789,1.9900592244254565,0.12230600677641945,-0.5099991628475782,4.638550246955317,6.182937254576937,-0.5016402021907465,1.840295736884042,-0.6158331899910363,4.088788976801146,-0.6631548044467069,-0.6782005142854344,-0.389064946771478,-0.61653300549007,-0.766220361313995,0.39741405751472997,0.2454158476438317,-0.05472398759527386,-0.7390969772804628,5.354120758827367,-0.07160140637679835,-0.6042317251750469,-0.7668661887628965,-0.5810726865765489,5.752448407047456,6.8023630342474375,-0.5824991863484,3.352466920611741,-0.07436893093937302,0.4136251906223552,1.4554464684969837,-0.6967497184390289,-0.6174022082834696,-0.4398907863658107,5.724831503412997,-0.7396720417930935,7.3669784468836355,0.0935330585479044,-0.6189047190943398,-0.4539093251667776,5.802726182049276,-0.5245895744376948,4.868473336081369,-0.5099798862933667,-0.4639966228116858,0.09973823211887113,-0.7054972608159604,-0.7604340980982756,0.3033420441918182,-0.19655307029075145,6.696488481342423,2.532488001464776,-0.6534514886601819,0.3556609253604948,-0.4904040614477244,0.8766181749319022,-0.7475973769515766,-0.019939208442083745,6.215119365368768,-0.6634968723598151,-0.32504329313287594,-0.7219789732338365,-0.7374243815085123,-0.6766640093836919,0.7809167538580588,9.132906933133881,-0.6804184159815665,-0.7270311112702701,1.907178832554012,-0.7367448255616199,4.778642762380972,-0.3052399190375513,7.423039985770664,2.7399202586496187,1.24917897310766
545,1.18372499943,-0.4860948911221691,-0.15539486865698304,4.740205094504,1.671687489811572,-0.2281025836587052,-0.4999411058682463,-0.5268179293260103,-0.55256100256118,-0.5821290183175487,-0.5196025120251261,-0.3820189519172026,9.738111217043977,0.055571953165757686,0.06399885348157652,-0.3105139969324584,1.5239219526352217,0.2858106670382925,-0.7723164767361315,1.0117912489412897,-0.6108731117053622,0.7462961751348962,-0.3341946685771451,1.0284025570009,-0.33456522416517176,-0.6723032051995625,1.5872513024589043,5.959293945228668,0.9912463604108734,8.521012339073042,-0.6335573168615571,0.5045678026364759,1.1959250561399255,-0.30522233723435344,4.955031871110973,5.883192954546884,3.138849742709893,-0.6129785846840498,-0.5701620986096707,2.1050617668204654,-0.5407545498051187,1.1789421585590272,-0.7712730893656079,1.4878258065663927,5.986080456337968,0.9358543883394286,4.365197855842262,0.058976017315941716,2.7643970198297985,-0.7145514785135559,3.683359294633655,-0.3022909944236316,-0.5000195486668567,0.5737981487806927,-0.4748508728637044,-0.4087586266909317,5.67632655529201,1.7367862329726358,4.381500561345063,8.2582850074221,-0.7203397517801081,-0.7368900460639976,-0.721603070759482,-0.7533426409694293,0.5965783200539807,-0.7745233213307829,-0.1079364218011013,0.0559544948561399,-0.6580828253811508,1.5813617898083492,0.979034391604804,-0.6685132951358421,2.4483366230075503,0.8652282184074691,-0.7737287277412507,0.5426697356739931,-0.7162423777396484,-0.7800043784384999,7.84620776040463,-0.6089066625407129,3.1826989741233502,-0.3381881396707169,-0.4735357626273719,-0.7640624748013689,-0.09315494899180864,-0.6293818649265592,-0.2475534044022647,-0.6900768948428655,1.9022137254529772,-0.7437502945410895,-0.7466827930781599,-0.7002828955345277,-0.6680291439228656,0.5369598260447714,-0.7028660935956191,0.3204645943868809,1.4766206044434391,-0.4908104723546193,-0.5669877581065762,9.144107408161688,3.8061548556040874
546,0.4356400072569999,0.513255464923976,-0.6038151183919286,-0.7309879114552886,-0.6374174810322348,3.797804878178793,-0.6678783180627175,-0.6208134094134983,-0.7220322068427745,0.6068555327494796,-0.2139453233609918,4.867985158011441,-0.7017561105550701,-0.1998522443952505,-0.3475320903007157,-0.7483494760294926,-0.7284487295150223,5.782735452797242,-0.7257350943225607,-0.7049387812822403,2.5670074131223326,-0.6556549387299675,0.7616994736912275,0.2074748383030625,-0.049420357686249416,0.5317932308227968,3.764589271810943,-0.7636955577043805,-0.7254342669356794,0.7510642781790362,-0.6633299694756574,5.000267933204173,-0.6524050268393109,7.274126524959962,1.9570636477462684,-0.7309720048900149,8.003072983997662,1.2785164122670758,4.7930736945561065,-0.7627143479419923,8.19402841205246,-0.7404704043146777,-0.7043386302765134,-0.284219362971749,0.06868980688272397,-0.5718258641250622,8.422774143812742,-0.7057370646526049,2.290444667148992,5.689108967381895,1.6530327170470018,7.8536711845918,-0.5624097172426697,-0.28537393851661264,1.6262345287095419,3.3128666367637742,-0.7576191673376284,7.42180266993287,1.7929008672012503,-0.6384278394694423,-0.6705773235795356,-0.7694085442994769,-0.5816149511140505,-0.2270129400549448,-0.6645607971054346,7.9017191150272845,-0.4243702554073634,1.0851547857639965,0.93349363290688,0.7131252827247678,-0.7239268188496677,0.2366560894972309,1.312694533361626,-0.3039535288911728,-0.4328201219271765,10.009567404458565,5.816188778349275,-0.7464120351520812,-0.7417202640036966,-0.6102598323853128,5.909853244565178,0.11517386746600923,-0.2523253015232736,0.8904031824760312,0.2509082019943503,9.268229795841984,5.541523320377253,3.9128502049417833,-0.7381302600173036,-0.7236074683754447,-0.1189984926011164,7.493910620101749,-0.743355766355369,-0.18471128314274965,-0.7045883102307723,4.074417990626498,-0.18555358213293693,1.0189723342214283,-0.43522696317424,-0.3298809247983877,-0.7575967445201519
547,0.3270040154460001,-0.8310600535414759,0.16531763904655006,5.812843023302723,-0.6359073503941268,5.622979510712992,-0.7841620933647442,2.558211389591505,4.571791698059138,-0.021593377060413418,-0.3042090119831469,-0.6632428105858195,-0.4332959587099237,-0.6904248102316772,6.1786572148368855,0.5946990132156464,4.885546143009342,-0.516990104134911,1.0774755850747155,3.998951106873811,-0.5692882357409854,3.2652501180758247,4.601725371008811,2.312553206749753,-0.0300755731649216,-0.17740554065691472,-0.7698270797910016,-0.6753853104522836,3.9188969734155137,0.07997953692945625,6.4625093084044325,-0.8235322074978688,-0.8392350021719734,-0.03879910504818529,-0.7956647814881552,-0.8088790787245276,5.05537370850811,-0.6779675352072964,4.7278101882834145,0.4147111526357996,-0.5288850428205001,-0.7241712550648947,-0.4931153183043332,-0.7077392452586883,-0.4597010146028351,0.29280670787696583,3.435512089381118,-0.7663192726957251,3.477702501073604,-0.8203168517849924,-0.10101074529702304,2.4206176123659677,-0.10160760607188933,-0.7523154081158818,-0.2569678668388151,-0.570378035301804,-0.5062787656335943,-0.522116054887243,0.2600264821110012,-0.07600318948764284,0.9131803123108952,-0.00044418689263714406,1.7084013445973212,-0.8118246824890668,-0.8040281259044728,-0.3996424997988596,-0.5508124652551374,-0.4916027340050476,-0.6160718033130055,-0.4020365720091576,-0.7425760674500035,4.9096423773880495,-0.8473358086233548,4.014458937563516,3.4023578848251836,-0.8438069309701703,-0.8501364320525941,-0.0506474320863004,-0.8201951026821244,1.3258454669720483,-0.530248963140288,-0.23546008051314185,-0.5721106159721733,-0.6925671457152198,-0.6251944575086672,-0.5385727366328543,0.182483827255548,-0.8417596926830939,4.385948984194255,-0.7938583954249407,4.468687932752034,3.911581486691218,-0.5269817216118398,4.056664781686464,-0.7701503554254091,0.2883176780355343,1.6091181931707936,2.391684047547088,-0.7027273955074729,-0.8470121062750221,-0.19774509887636785
548,0.8039849996570001,-0.8609523299603317,-0.7903866714206492,-0.06310452580010772,4.1901294509377935,-0.80652911234622,-0.12326593943917807,3.08740311755974,-0.5218057689984417,-0.6993175650406777,-0.6678488885008043,5.50921339888063,-0.8545179174634883,-0.4762689920831174,1.733359051665825,-0.7784749733030423,-0.4314115641177453,0.13409982084660174,-0.8475236179085179,-0.6837873290825217,-0.1912937011244259,0.5653902608045567,2.7257702396774066,2.0992001747521383,-0.8115028214949243,-0.8614631498009839,3.8678165967477423,-0.4885559397567014,1.1256364404650163,0.3687712752414008,-0.14052153581415885,-0.4682999141143035,-0.5991171426096453,-0.7694842276793372,2.166076558143668,0.25363048304716873,-0.8309714604317535,-0.23083207322525034,-0.7249701358811818,-0.7161984113989563,-0.6128129348215303,-0.10496838407284748,-0.5376626457032059,-0.6747820480107516,-0.5899249291019449,-0.4403478796352378,-0.8428698357105036,0.758638085102086,-0.5320348364202369,-0.8220838186693901,-0.6758425083748761,-0.6842882442039975,-0.842836377912717,-0.8181905705389834,-0.3327885990420525,3.931183360456172,-0.6184740739495223,0.4401274308124707,5.354823684448029,0.6998635529426749,2.441730696484171,1.0858641554999378,-0.7519492216641661,-0.1273723484576358,0.8111540564880368,-0.6525204379616893,-0.4988277735049783,2.164988438056474,-0.8111400443009891,-0.0645668971853317,2.4728763153546023,3.0879279264149315,-0.8506763794991271,-0.6174174442035982,-0.8522749564541938,-0.17017973795782615,-0.7699013751510783,2.1563005038194407,4.3808412154640415,-0.3602976484583468,0.8522524530846014,0.1010170186460555,-0.8375875805657138,-0.3226402432559629,3.2943379878392127,2.1745787116467508,-0.7836604247921843,-0.09267041394031973,-0.8471482460374403,-0.3854565044044207,0.5919331489591406,-0.5031041199362533,-0.8549376313433683,-0.6189918922163948,3.5747301403902436,-0.7229165220930683,2.3221770862535487,-0.7917517663736964,2.68760524196144,0.6684695453371254,-0.7952684993314135
549,0.421685993671,-0.3870092378555051,-0.5523930709496543,-0.24327735952434934,-0.7603982522038648,0.2174124620191793,-0.6381246815265327,-0.040170839768189685,-0.38644894132830604,1.8992258341154955,-0.6138368878668896,2.292002933581605,1.042150981818,0.8426904264491484,-0.4722234115971741,-0.25423834408283497,-0.7302833242784619,1.0288440914077808,0.4690724232856887,1.6488967888060009,0.4785536644006125,-0.5585342102540904,-0.7611512944391776,0.3671710447890781,-0.04766344941651601,-0.766985576929703,-0.7438546291569927,-0.7532207966413643,7.053975063969566,-0.6998934532254878,-0.2820609995920189,-0.8076265531595916,-0.7693983614667231,0.05519619162101086,-0.7968727712662576,0.04876314755440325,-0.7484969553855695,0.4293961773575794,-0.7792380536294612,-0.7774731213265287,0.10864126383665253,0.9378317821348664,3.7129393742715986,-0.24656694361294595,-0.12886717014913285,3.9815127679420583,0.10661168732139648,0.28679323343700397,4.388270529288376,-0.749452863184314,0.4820779151121719,-0.558607671186504,0.8687789057704441,4.549778913336053,-0.7443966296880427,-0.7802557951339384,-0.7884042359815417,1.760814894573541,-0.5901154307109955,-0.011860011396125691,-0.8129674408422096,-0.31834844363608794,-0.6073162020820244,4.8020004992311485,-0.7440101877915462,-0.600593955156765,-0.21397878193542152,-0.5308459760852444,3.4092481608547884,1.7832630084864154,0.2926363780658998,5.579142631097037,-0.7189845253952819,-0.6316485628790796,2.938227692412792,-0.5629092528588941,-0.7774974720289869,1.8482773581948384,-0.6875868235214138,-0.7117278072389892,-0.14217733319072567,-0.23624917331928275,1.161581186364078,-0.2020326386155027,-0.8060807196506685,4.342191882356483,0.2596085481500445,-0.789821306202311,-0.7752424785610037,-0.8054671510546916,-0.7331248915568542,-0.43509711442549504,-0.7502572760055392,-0.6865471848066853,-0.1714746686577454,-0.6493563238271254,0.007470819296232722,2.835127946159857,0.552198158404094,-0.7750516837377925,-0.29572344688358554
550,0.5734559893609998,-0.6044286338714304,-0.8496726826498027,-0.6407083530985418,-0.6803246326050874,4.024306260999471,1.2206796041092165,0.409571178198652,-0.84939724476403,-0.8257126105564412,1.331246012674549,-0.8231772101019165,-0.7935925971368215,3.3125243303252523,1.061309961024553,2.0152453918570794,1.795772093083272,-0.6092355329896288,0.8229473949384067,5.050324459881124,-0.5726075938700739,4.151622950057704,-0.8298708911169261,-0.5476974535980348,4.622998506333398,-0.8252588400124549,-0.7257507978659576,-0.8120386031114329,-0.2772393902007221,5.863774448712685,-0.6368976660887058,-0.7347466173467401,-0.5054869707099752,-0.8525861457020419,-0.7391213809147013,-0.3580635093579194,-0.39426112486696185,-0.8407744370035898,-0.8504897395709742,3.99630369762076,-0.8417108229191584,2.5358025316273896,2.6373427394639783,-0.8408356205254501,0.8657601588752433,-0.7256449827395419,-0.8440592789038726,0.3705399310032258,0.3880222910453395,-0.12175721024693666,-0.7844418202565229,-0.8132555452227551,0.7899133106767575,1.7649716142082976,-0.00448460037161913,1.2872983003444447,3.2871353084732124,-0.30966021763957263,2.1112760961236687,1.9586304141188424,-0.7948035916844571,-0.6197953182462499,-0.7611701071831682,-0.8490500962572312,3.6100959867607583,-0.3636261138217617,-0.7614651663624099,-0.8443654087049535,2.127723085727039,0.3078662585719747,2.338984143775491,-0.7386535104702009,3.8473016982708126,4.240570540355847,1.7481577747219594,-0.7539950404708464,-0.3206880361268656,1.1819825072007828,-0.797353534207971,-0.7552632217602686,-0.8487608977872128,4.228130816624423,-0.7919088403889911,3.5190223027633087,0.6786491000649477,-0.8483823183397552,2.5390613884310067,2.869081813733003,-0.7966539164062507,-0.6246964654470946,-0.5801909010433223,-0.14581571643244515,1.8402358351182253,-0.8528624518908261,5.323319149692937,4.734226902459999,-0.3127259940054156,-0.7804810071875202,-0.7963197744308033,-0.1336531914339104,0.14466438047308605
551,0.3959457874300001,-0.055668996624462015,5.701037122606905,-0.5216321494436591,-0.5989463024137589,-0.7624186980712353,-0.38407749233653854,-0.6842419440359441,5.526464929141344,-0.7341424266379437,1.1424729660016846,-0.5501234252731474,-0.5716710035461336,-0.4813915433745037,-0.3895048535108007,6.023478891635561,-0.8140195407678804,-0.10393749326389956,6.484778039585218,5.037036776784959,-0.7493969154627537,0.2926424047576317,0.4900241162536991,-0.8028361539902109,0.40223157169671403,-0.7941299553927438,-0.8075705666252758,-0.7445342883211872,0.3809313689586542,-0.12012552306260628,-0.20398184246361395,-0.8035051088271716,-0.7857745779882004,1.2638339040432265,-0.6601214024620943,-0.15392331006801974,3.973445414702304,-0.7401619077252429,-0.7704765422300452,-0.8150030350030681,-0.7968812223594199,-0.3249436695737236,0.2871611506503242,7.013693948284973,-0.6798504913055545,-0.4256660352043011,-0.5949765867724406,-0.3322799498048067,4.109891235859411,1.5675633092497057,-0.8366034475392865,-0.01689757963181615,-0.7539436636232397,-0.6533274043609276,-0.5540357985891085,3.34122132786038,-0.3764655943170637,4.6792950485920715,-0.8334133901656227,-0.7763404523227543,1.2158557877596399,-0.8341734296960011,-0.6305225069072771,5.1263932151217535,0.5496280927517396,-0.2878151473957512,1.839888380648468,-0.8309239985017504,-0.47321554295554497,-0.14790719404144093,-0.003951105682727385,-0.33455334224136124,5.818228928864339,-0.8313829183580447,6.902605642491312,-0.3639147601425185,4.954962858804469,-0.42441208386500784,1.304065157508849,-0.3260965860686076,-0.354392971314194,0.6236251586375571,0.11479447932799047,-0.538736131235741,-0.17431996840532704,1.6408684445138628,0.8046063611707395,-0.6746185131159123,-0.6637108916150462,-0.535795609370437,-0.3649080035387827,5.308090989168611,-0.7977966084925363,-0.5811289618841706,4.248018006238628,5.606807803962577,-0.7991702182509701,0.04915091157013629,0.01098086193043635,-0.3428093043247388,0.7690289611956473
552,0.4163750112060001,-0.38354660526060536,4.902140409541085,0.4517151241202253,-0.5175584018855361,4.320226947297154,-0.7928773017719684,1.6353590460850749,-0.6841196483940133,-0.8536625367603183,0.2662089785607593,-0.8023289650346871,-0.8078637068496384,2.5560819869956592,-0.7011480694987744,-0.7642221443002463,-0.2815871447093803,-0.5457572422136434,-0.8506084813337109,-0.8091899929718046,1.7502488859312164,-0.3361396353798891,-0.6705854617860885,-0.6177681194921176,0.5432506616087442,-0.7542618193008378,-0.724528300805005,0.5707468691035043,-0.7356450456560097,4.917920474982633,-0.7441974490949517,0.5807356805711874,1.0767043730113448,-0.32190136576324296,2.003212084690664,-0.6598549678680501,5.67902444245795,0.6192660365276994,-0.538984806032925,-0.6008881263731318,4.763689882717417,-0.8340505385598558,-0.6132186448818677,0.6806915605410429,-0.7514735926095002,-0.7038813264197266,-0.7372326398084753,0.9745349245479646,-0.8141794916429388,-0.5606223652603075,2.155158374071865,0.05776148364920398,-0.8345508395584469,-0.79412538209602,-0.19698927837820768,0.9728062058439002,5.741133324549471,-0.8130830917122588,-0.8050088080370883,-0.8194594871242868,-0.7947891814938729,-0.8441358291035507,2.034247089942584,1.020060745700481,5.231961137110943,-0.546211225035471,-0.6402848023927861,-0.6015797364802395,-0.6158753471093812,-0.826621227071805,-0.776277511210947,-0.5048794614267734,4.717551559624465,-0.7676207769558187,-0.5708202351112951,-0.7777812784834394,0.6648502131514553,-0.839810875862412,-0.4217540583140647,1.4662627816299187,-0.8019722346490625,0.7639733131743702,-0.7758099284050191,-0.7780533285665515,0.7399422751521885,0.2153305968987773,-0.8420170981326087,-0.4213051694412616,0.321715916876099,3.2143070022498783,-0.6607134287392982,2.6504233871779364,-0.47503419582144796,0.08937722295662964,-0.6521972117640525,-0.6261549077331344,-0.7381749044043513,-0.8202520372728315,1.5869497214397557,5.515244205415146,-0.6185719159226173
553,0.560397028923,-0.29971969446101343,-0.562076009708915,5.41098504214201,-0.8398967281673159,-0.6088138688548035,1.707967230911967,-0.7182271746614857,-0.6693951469560746,1.893703100857568,-0.7435507088796216,4.068882830562772,0.7143648614445228,-0.3078941721273192,-0.5494123097525662,-0.7935073194634483,4.071420140148739,1.2392849426407837,-0.7711874540158967,-0.8120656672524846,-0.7272782938843456,-0.4527006366437386,-0.815204595961419,-0.8018435838821591,-0.13558065807874964,-0.10412138225088174,0.26937906924590704,-0.8473408618221414,0.12645799419848092,-0.6175436441769335,-0.3429045375572164,-0.16735494366565673,-0.7413823228906306,0.6707819222495548,-0.7661619303746066,-0.4438365710111155,0.1827132431595564,-0.4342788390650408,2.6650469147321854,4.5339837960348826,-0.6780920331653739,-0.08791645184631114,-0.8438412556836398,1.0968062460915142,0.20732514582640293,-0.8237730313368452,-0.4901640244668711,-0.8168133595987063,-0.6066801125531364,0.00969028113258652,0.18446489966112645,-0.8382501850553763,-0.6325540631977766,-0.5961958945233934,0.5223223593482891,0.4981935838467833,3.0113912236730407,-0.3238694411513813,-0.4176723720021992,-0.6175820310094661,-0.8507892212863412,0.7299606125566251,0.8559239344343885,0.06586874487550665,-0.6569649152767227,-0.5584527728641825,0.363893016283694,-0.11418515961381905,-0.7612161383380676,-0.820697928435888,1.828699631801885,-0.6456159271513928,1.515413811539637,-0.4820222282826814,-0.8458938630895423,4.159192057685944,-0.6717238707992472,0.7363337932895984,-0.8503315291592858,3.658073229145616,-0.7446656532405731,-0.7060216713827809,0.13910663542959803,1.392556054287315,-0.8401346274787515,-0.8516601333771403,4.405952884704731,-0.43571713835551307,2.7812946828498797,-0.8453284749360591,3.3436296370727985,0.4053601740981505,1.7960925808071542,4.7395633434342885,-0.8345022944256375,-0.84249032161048,0.3889430856703335,4.336817315920362,3.855287162687695,4.5927758468716755,-0.8416024358677088
554,0.774905025959,6.792987502538312,-0.5467780360534786,-0.6471905313497222,-0.7022150255449082,-0.7962297069330111,4.0532949806138525,2.740652593307817,6.347589746955407,-0.4962546902919969,1.172136928788826,-0.8010937841025201,-0.8138158612597836,3.729784796292489,-0.6667538152069998,0.5185686356417158,0.53999897611487,-0.7531244951048395,1.8550169351999009,5.060248132221647,-0.7529510923978535,5.620084104812808,0.2567301786065275,2.3111962191846693,-0.1561096114872791,2.9589849813513194,0.03726911276302425,1.3187573058835491,-0.6832135353966597,-0.4467905728854006,1.3324081937541157,1.4560741845866798,5.983212593729885,0.6106266187093314,1.0286119680133092,-0.5566519641190861,0.25721881674354585,5.973210219130295,-0.7298069833052963,-0.12676038502567555,-0.8323984741201058,-0.5869250478851212,-0.03953532329633247,-0.7849344596900748,-0.7199968701827282,-0.40491302730064826,-0.5141328424556952,0.8518446465796017,3.950694163742917,1.7638143068732055,-0.3915212228622705,3.334052901987545,-0.7008790601704771,0.16572974258853312,-0.5321803578357505,-0.8174562058682099,4.8154201330926805,-0.5853382748231071,-0.5802891468437941,-0.2542879604246151,-0.6604491502197739,-0.8003548459671584,3.488848357809616,-0.8061006713948384,0.5343538607542708,-0.3484657716511393,-0.8271722043411485,-0.8358638225142805,0.047105647478566486,5.0249741291718415,2.2597577068325863,1.5517140477583866,0.7509155931621438,4.043837732340148,0.6072482826006955,0.16379846862350278,-0.7004187895980305,-0.7604937219466794,-0.6689557528942707,-0.8158498827488101,-0.7846321314339395,-0.7716903561147084,2.7881464645196523,-0.14719357913898154,6.165986779807213,-0.6683419604815575,-0.6080302298647138,-0.4814379151377449,1.4789669392951148,-0.740394956158694,-0.06457372510691117,2.1512496871964517,-0.8377670548655471,2.5721124567014484,0.2069441763313309,-0.6514556516841759,6.195977233282415,-0.7646425142126332,-0.8352008636752979,3.3661107644893433,2.0259368164620466
