,actual,predict0,predict1,predict2,predict3,predict4,predict5,predict6,predict7,predict8,predict9,predict10,predict11,predict12,predict13,predict14,predict15,predict16,predict17,predict18,predict19,predict20,predict21,predict22,predict23,predict24,predict25,predict26,predict27,predict28,predict29,predict30,predict31,predict32,predict33,predict34,predict35,predict36,predict37,predict38,predict39,predict40,predict41,predict42,predict43,predict44,predict45,predict46,predict47,predict48,predict49,predict50,predict51,predict52,predict53,predict54,predict55,predict56,predict57,predict58,predict59,predict60,predict61,predict62,predict63,predict64,predict65,predict66,predict67,predict68,predict69,predict70,predict71,predict72,predict73,predict74,predict75,predict76,predict77,predict78,predict79,predict80,predict81,predict82,predict83,predict84,predict85,predict86,predict87,predict88,predict89,predict90,predict91,predict92,predict93,predict94,predict95,predict96,predict97,predict98,predict99
295,0.6903669834139998,0.3665204301435685,1.2184370339457509,0.28047537415027696,0.32526342346193515,0.7091293705504578,0.3127035992480165,1.6832260164351576,0.7341939712196,0.570390184591616,0.8596027991679223,0.6145886102532045,0.8605542935187398,0.4050259811142252,0.6996151401072246,0.9279470677400494,0.4814930597200049,0.4475837066652197,0.8751098210073411,0.5468045649979667,0.7324186099090341,1.090224089496354,0.561966480314793,0.4219476785361265,0.5509156891476299,0.8678664126043223,0.9041698583046232,0.8967492984409207,0.2627346996962068,1.187796255920194,1.0830459319747672,1.2156280848153154,0.4243362048200568,0.7055193300989757,1.252931768211862,0.46261874592772,1.0441468188471972,0.6519118174463352,0.8414148328098896,1.0574057807897193,0.5167985171813556,1.289953620419674,0.5097561802783632,0.43537535185335785,0.7526841250173957,0.6641956650314582,0.7140583518543915,0.5703360949500862,0.4385464607097325,0.5440808351592832,0.5103130304281809,0.642270807306554,-0.076606972624925,0.5163322066845148,0.5086585962402665,0.7083097454604329,0.5066712241973819,0.8263262337876269,0.8014297614304537,1.1213426393612391,0.5769619138497624,0.3291488720725171,0.4570231128829159,0.6297819925887194,0.7045446093203898,0.7372178510072023,1.0071829249223108,0.9710079736796022,1.1123182291208495,0.8567993080435843,0.4962411596019554,0.5721736933437025,1.2768126340986887,0.5639032851769012,0.6268543800956281,0.888272955549767,1.5447234512891888,0.4329404269773798,0.5741900066992809,0.8516712871966858,1.3290000626593923,0.036010362085943985,1.0187351219585277,0.6714046251324801,0.7215365889018988,0.6393584778173096,1.003897561430107,0.9653494925782881,0.8257339816080083,1.2880678748788583,0.5494502668494787,0.7882667019370078,0.5910753088037615,0.39111349367857373,1.2290633462757872,1.0313060524903874,0.4360298687424937,0.4814915144031284,0.5538620037663535,0.6965958007761592,0.2987795158111608
296,0.63616001606,0.27511545310080354,0.9276046102287712,0.5463257121994598,0.4802050573025767,0.5451275062528942,0.6866840004596939,1.3591342402993603,0.7059690103752623,0.6547134425681256,0.7720270898821529,0.8112854680303291,0.8483171216435748,0.23824773519027345,0.938285040075966,1.0338797297390545,1.5064896865935269,0.8466073712621641,0.3778052427909413,1.0522175801671216,1.1145658192794523,0.2472646174643991,0.617905108736178,0.2331781583917833,1.0530348212208795,0.016017988400320867,0.8967341639146014,0.6703431976416152,1.1491898050686356,0.6390959038711395,0.4939644821074654,0.30916568859257576,0.6109825180004567,0.6152186649013698,1.000684697902671,0.4232323030549705,0.7508379391500937,0.8279407332387112,0.44769862951880346,0.9521468288681734,0.19232055152108,0.5851244082942829,0.9730237046987208,0.5595904460181633,0.7368118780190485,0.2590633689265114,0.5323710379038098,0.6425428154610391,0.6166260050521655,0.5821920078340166,0.2609122080790782,0.14150866906056514,0.4154017943105488,1.2840410859020601,0.6212398458788599,1.160103503814566,0.5256043493577993,0.35579376395864704,0.7676125419791351,0.3062982182112801,0.6550305084340879,0.5362630222470415,0.3743219055818863,0.7931832246204895,1.11522667644963,0.5643435481150227,0.12366583733352575,0.7472552727490205,0.5496718876983873,0.2532438324707877,0.7013993070853402,0.3973765045290967,0.6867543479846208,0.5307591360759958,0.2343433291001624,1.0101815274320427,0.7787509359167253,0.9003836389573332,0.6022994444926308,1.1331807788610937,0.709113426652616,0.7635613660381544,0.08241034187265539,0.475012822951995,0.2734645258351096,0.7709893370355239,0.6898331368030712,0.94325176496455,0.9714198625343312,0.8986953243669644,0.4764261378827381,1.468959926646061,1.3739380766402394,0.7616703305361026,0.9800965504341844,0.03631858451930059,0.4060812746718765,0.7847533741330306,0.7076195703847534,1.1968008765200953,0.4751944719294989
297,0.9726700186730001,0.5438118871401469,0.8124583498620015,0.7890269885615655,0.3394872704796499,1.087520780139851,0.3658094710373165,0.9490404960858112,0.5905115396919598,1.0112042891907218,0.4961296117340346,0.13746872077144334,0.23953874027616795,0.4759476214395919,0.6813174341294541,0.2747054779259017,0.8907176056256527,0.7423301164632687,0.5413368310721833,0.6356121287474923,0.7258120818400626,0.4957641562694957,0.7835719395629328,0.06082442151366418,0.6924773064344274,0.3761512342357842,0.4798177510113095,0.687719797425393,0.8248456971931264,0.2781312840710699,0.3512451657010716,0.7988575785548804,0.3868947773578484,1.1305257711994567,0.5645370535107789,0.4435210419341775,0.932383622311224,0.7400105019230071,0.3976000457506221,0.6444892267109272,0.2269087425088068,0.9258026679821648,0.7516572878286619,0.997097972585796,0.8500963190054562,0.8333479371463155,1.1884645488293244,0.5232817368028617,1.5697549050115795,0.42834939660774496,0.2653171942170296,0.3358606617801185,0.6125173222368598,1.0169442991326485,0.3728635861797807,0.7667532722400339,0.7752481070800491,0.6750730882751792,0.5487467772317722,1.30954265055386,0.6983188176448503,1.1308513329668344,0.7995064049589546,1.3549801759617424,0.3779134589520032,0.8226294695837761,0.7164931211776946,0.4909611635491609,0.3289898842668841,0.6327824824797177,0.1465304939529446,0.28202632676448314,0.17036602271703738,0.6115395435733788,0.4470169555142607,0.9467155422494292,1.042470406990188,0.4060017146690485,0.8026764431184887,0.335121800857489,0.3328608555471999,0.7087216036548691,0.6766733138148497,0.5309119185054574,0.6385183765508302,0.8009008016637646,1.0115712065735178,0.6321744501345701,0.5229768107393722,0.8560412004951592,0.6245743142109821,1.366939664966202,0.8272165572008858,0.6939333904554711,0.4733117236760527,0.4251112754717461,0.3960468002601669,0.3667728335234579,1.0832024159910991,0.7918859772860154,0.4402942395698541
298,0.639338970184,0.6543714043397664,1.4234132834608384,1.6203246938373477,1.2325268856121792,1.3673185404199468,1.157097058944883,0.7158286695124918,0.7414681652348194,0.7025792139292879,0.7575023267153644,1.1478833224693608,0.5091523197391029,0.7858714193201555,1.1220803646686421,1.2115020789179225,1.135324717352591,0.9498687266272838,0.7426625034496388,1.4988323348602153,0.6574064616669908,0.262608683434963,1.0410935572922884,1.0931994816811814,1.0552277351147028,0.4539220320235329,0.7102977680907276,1.3256741256581135,0.7886196582494134,1.1515813177511038,0.8996026050097561,0.3239111304834099,0.7811142445507753,0.9317813547113932,0.9270068883692846,0.6053807381657539,1.2656491004914914,1.0403813169303824,0.6833477264311638,0.936628723976208,0.9692846643847696,0.778586064405697,0.4693616264378962,0.6176504490773167,0.7404000318459916,1.456948045152806,1.0690589580240148,1.1204843817205248,0.7850086947834456,0.7310915556393047,1.0556029213769418,1.0562573775073063,0.6498811468040722,0.6226393253002518,0.8436060856796317,0.9100833946094092,0.8908092994798018,0.2870981824405834,0.55115043851816,0.902485946240217,0.4893357117632453,0.4604033022438665,0.9604825600199682,1.281714794633205,0.40775503280096,1.1715125807987912,0.5416849457669319,1.0224386015012756,0.8197665977214386,0.5420713523461749,0.4932495800980625,0.7132869374420325,0.7100056791200617,1.7505045087743083,1.3633221714044348,0.2718402581776769,0.7288337759722934,0.5135969276791121,0.7698174090176901,1.0759817762857824,0.6436998307753363,0.5970632091840162,1.4570302756857767,1.1535587421366338,0.8599168921475655,1.9621286618362737,0.3824692789530535,1.0916887402107038,0.2582656559604097,1.4268617270611244,1.064763770514991,0.8332227312765448,1.0030315864328665,1.31557753662804,0.9826980080527596,1.1050503306881372,1.0560748287811874,0.8228535133149355,0.9132399536839833,0.9442089923473642,0.8582662314623712
299,0.512377977371,0.7374663779712789,1.6313397228066582,0.7283737275335107,0.3430434649883873,1.1697376413026557,0.059354136603651415,0.7925028465813342,0.4081184985477777,0.8602524802990839,0.6166396616605585,0.4921059636774294,1.4030546381900453,0.6121474470398879,0.4865172067235733,0.2275378119708633,0.259722584494237,1.0849347816860138,0.6380882857051889,0.7571884287975754,0.5531076603463916,0.23671057634718864,0.3293317705900134,0.3172623761370861,0.6509305165147419,0.5332842610776283,0.7026619546942174,0.6284967362397282,0.9165116890522162,0.9398835592159194,0.8006347397099194,0.6670050426295431,0.31946540270778495,0.3533150638453091,0.6683315365965765,0.4515605245145336,0.7756157983722498,0.6158896323988798,0.3135030567068617,0.670981912160034,0.9889193743288937,1.0843055953299805,0.5587101223991875,1.0611417765056306,0.5953056489262123,0.7186562553725258,0.4633434674809094,0.7813834929520649,0.34259717127523603,0.5951508448671503,0.8242523273027844,0.6655192857698042,0.4082695394078777,0.5606766508269123,0.5708179346410645,0.7675947341149816,0.7757146774263242,0.9193363231404904,0.5167639574388938,0.7278075242918252,1.0003283926358044,0.5606344361356439,0.9458514230307488,0.5901876339740775,0.9291641367718052,1.1082691691865842,0.2743104083555492,1.1300644604012162,0.8410580595617365,0.2253835840115399,0.5538576896485343,1.0756716027760156,0.9004319472968714,1.145848387591479,0.6751091215809399,0.5891469628817694,0.585643763403048,1.3910822625722754,0.6146766256956171,0.7451487860170067,0.4723076837332927,0.30055310164906895,0.3725427253605365,0.5577730892872981,1.2334397417299687,0.3310142466998698,0.18235648273242175,0.32654831388225714,0.6242941257762491,0.3345477529348959,1.3687781551645282,0.8184605188385008,0.5203101653292916,0.6852632980474747,0.9087536213756564,0.7523308867953664,0.9070750492138868,0.6298094505884004,1.0243701653176025,0.9383799337986116,0.8276401519863166
300,0.569913029671,0.2744758435467638,0.781144241334423,0.33372645708235504,0.778785025850599,0.7513169661055121,0.4263612791202041,0.31327358130235994,0.6158282731836084,0.07747405943056918,0.7164948719699646,0.7962924072982116,1.1843992181760776,0.8263414918371971,0.4752448120536295,0.8212154522619839,0.7410254179185072,0.8185932653967001,0.3030057431563733,0.8435737436036551,0.7273533536816266,0.8104298937509404,0.8344090673434139,0.25931414397104025,0.5180828735572212,0.5798553385880647,1.4176775751898123,0.2653491052451038,0.7691923424011746,0.4712690800970581,0.8153788440926701,0.8921457846673855,0.3153385314579857,0.4129051035667824,0.6533175494917269,0.5832479714850582,0.6598901062407443,0.4499222568972399,0.15742364582805868,0.03481286333067035,0.3950862834389717,0.236736813709725,0.5056406523065566,0.5061754574422199,0.26914802327611875,1.1134517526423058,1.2178638172536838,0.43330597800264337,0.6544565105993507,0.6336366114649854,0.9726144983325072,0.5435538334402401,0.7511929591847719,-0.11908439153423768,0.3129078428593499,0.4371578560454907,0.9583105202208252,1.132683948674253,0.5261745214383158,0.3857414335720351,0.5610442065155397,0.6948316783320738,0.19629596807622707,0.4592227329941834,0.3584773238356316,0.7692648949205836,0.7812884450626714,1.0966511702609774,1.3059110733245625,0.2158043044818161,0.6803535065297637,1.0331274066126706,0.5275943988934526,1.147713752328586,0.4289356683223251,0.7776174239945919,0.3770729388733436,1.0755906523845329,0.6000101230610713,0.6696464777616611,0.5926858823725902,0.8834335216892509,0.7863882162891851,0.9133246917722868,0.4815937192593722,0.13748745786305405,0.4894915709636174,0.6738020424534592,0.22479599701069494,0.4840842276656317,0.3662349775662188,0.2816847115459833,0.6678317959823736,0.1855036911087209,0.2349675321252003,0.08220882882778603,0.7379389843696129,1.0713452097109817,0.3032331861101165,0.30496776017728866,0.6352971662151865
301,0.83180898428,0.1164427866839639,0.3377287299629752,0.4653938206930932,0.1837383108117712,0.5567242153236365,0.3696418455036916,0.8129702055009718,1.015374832026651,0.5452744898576579,0.32580995677577884,0.7899203009046019,0.9139227716706196,0.4840900479476189,0.7982760431516525,0.5336106249627677,1.2171550039384953,0.4768209383289601,0.4327351423422059,0.4553754105873189,0.6628882088405832,0.4571213973588404,0.9134191235075212,0.6686017232781105,0.7194320615478136,0.31464305126809977,0.18767341194919385,0.6258089692539619,0.7657418675178709,0.4766830364936618,0.5379574725374885,1.2307514296474151,0.5472156838665272,0.2124880638815898,0.671719258739907,0.08241837741672509,0.42343585319065147,1.177124146509557,0.8757713147288781,1.2356315878156001,0.6268271073486864,0.4034907859701469,0.8454337543180825,0.5759840524126802,0.6864678648531071,0.4417606618704808,0.5876531302118295,0.575330451976996,0.5571830978262531,0.5776938010565427,0.8412604311403977,0.44268806584115583,0.30100865966804696,0.04935173162160367,0.4390024709793996,0.9823950289764862,0.5924782036327978,0.4677087420868074,0.6249289518682581,0.4438632552945323,0.3655612485231905,0.6441925029551605,0.8749198358735994,0.8769845081863306,0.1750739353034143,0.8975329946949159,0.6978359166503236,0.3303603486997009,0.5824227946132781,0.7051551729627343,0.5330803711358667,0.41241441254112665,0.3290267492141816,0.22496676530420395,0.28393233166059595,0.6714494991626214,0.2979538312198866,0.8087971440317205,1.3799024769104964,0.4692595824365544,0.5730577789022859,-0.0013264435990105738,0.7500063753871942,1.0460906048639838,0.4224430864793176,0.40807800882092615,1.0191404422646628,1.1339370334559655,0.35741804326989124,0.8221773237271988,0.32074106746219466,0.7046438722866395,0.7031833847155611,0.7531200520827399,0.3552980591886796,0.6191776953683956,0.5198530071846326,0.7561795628979289,0.7650563859819695,0.7618824691636539,0.7132370723266817
302,0.4694110155110001,0.6347920438003127,0.6775372475948267,0.9022681212795559,0.4945308153799792,1.3352473227038435,0.9532955337412166,0.6325729516144476,0.5276141880124017,0.8401294741001879,0.3635343327548657,0.4946527053988608,0.7309217584907095,1.2098761338254844,0.6169525090668504,0.5818128927695028,0.7659703963402382,0.9011231669571608,1.0550656399607523,0.6478248968875413,0.53924926235199,0.7233475996686105,0.5194138359884797,0.6003614790361038,0.7543857733307808,0.3833417942999429,0.8535618246648962,0.6736384143061589,1.320536137289086,0.5635612758200954,0.2196778344904644,0.6656645083288595,1.618961212663694,0.5326874111417532,1.3006919800638923,0.5618915452181961,0.7831398265667371,1.5201901098118284,0.4431377644214036,0.6131041612336583,0.7618162422121582,0.9965542047130358,0.4988766346273858,0.5455839330302266,0.7920924173868751,0.7340747655019113,0.7120780081134757,1.79967132403706,0.3639938869694712,0.9671715411379052,0.9211078717904224,1.3119456161891514,0.6868271201784539,1.128293206776914,0.635176847836189,0.3996163631465057,0.7799009481281138,0.7171406331959801,0.44765287222843786,1.298663151183077,0.9015562241628527,0.3872433420010604,0.9375485878168044,1.0383908971525395,0.5968936552408031,0.6945767796591715,0.7838740506700885,0.3567628768964104,0.7352784939947936,0.7250467756787737,0.7947880076913485,0.8260170466189749,0.7731017100116229,0.3624678390146612,0.908543938233446,1.0524536704125302,1.006462549362494,0.1884971130074613,0.5602325486712174,0.6029937301434098,0.7445543656814091,1.174068297263254,0.5038185657772396,1.2045971302607534,0.6241969944606283,0.8114976134037366,0.7284912880659808,0.5535670079945902,0.8501749149554251,1.2177753384905747,0.41091898333085664,0.8732598459895367,0.7396559748001419,0.9280276859119224,0.5504971435049144,1.445988668659821,0.9002395447670553,0.6842872135174247,0.9820277676530559,0.9473340087395029,0.7021224286836087
303,0.905430972576,0.8481419098090217,0.07568733966618746,0.5672313924407826,0.2542508189507524,0.6964740069501392,0.4900375695554984,0.3349875253413823,0.10638015333888108,0.39433023644763576,0.5574934297351362,1.13514441300295,0.6530413610235513,0.6320206278417584,0.9055686342705104,0.5588830001855241,0.4149800997373943,0.6656915684042097,0.4736552300978421,0.5756164578672338,0.8646103025452518,0.4562288381640889,0.9573921862253134,0.5356527905984985,0.9188371172299707,0.6199750236563653,0.08657491050841104,0.4475121434450296,0.6025203399082741,0.3411008911576987,0.3149072919276861,0.6284276744491162,0.5165381607511583,0.6308959698408105,0.6004490062833259,0.39135991559341204,0.532853697732506,0.5152914996790985,0.3524177477997521,0.12577070258968592,0.24172101532050386,0.7594264158843542,0.3219615293989733,0.9881415552310168,0.3091788486484541,0.07265914945781682,0.17749189131966325,0.2920198877937781,0.3239150595965301,0.35120491429273715,0.8887797542900471,0.7232301305266711,0.905509005314174,0.710835331604047,0.4885802190223474,0.8065283395238028,0.4779460138145806,0.3636379034402688,0.7792886694950949,0.19947078496024528,0.6363103153909495,0.4309359837244364,0.6287606670450876,0.4445521093274336,0.38997129363598027,0.6837057526233197,0.8190711527664629,0.541134324439974,0.21985675361160584,0.7810605712560892,0.772127910452217,0.5775724686496415,0.8398842816444727,0.6200965706435833,0.7885199450845275,0.6799036234236142,0.375115666821914,0.7341313484323566,0.5558753820292062,0.7026810199407303,0.3982803038919989,0.3201185285677719,0.6395444885922721,0.4097204588578609,0.6807115167447095,0.2906307516508781,0.1983898000356044,0.3542159591765519,0.7896899077722932,0.403968830757782,0.4666996874462242,0.5896566484481933,0.3802089818890526,0.3271749840747267,0.5821905482475365,0.36751558583934507,0.3994803679383794,0.747694781259689,0.2670154799730973,0.6282485081253659,0.7198019967086141
304,0.8482750058170001,1.986942772268515,1.223120630969342,0.9938747418992572,0.7972671779128171,1.1081155190797851,1.259392069732955,1.24113712160857,0.2657420932418544,0.6068516702230373,0.8256199156751287,0.5376914515359299,1.1874655752913084,0.09679810986277816,0.5978081782426612,1.379868544227873,0.6463170441253454,0.9921836677416368,0.96376656005183,0.9002598058418634,1.0888443189831514,1.1414799308833723,0.4694480586420473,1.0256687508304374,1.0411607497474584,0.9624271684507753,0.7026401528634638,0.963341609883012,0.8911710476719306,0.5687268683387086,0.7704009120210107,0.6417270098343137,0.8333912086766642,0.8314361370047196,1.0849137781579246,0.8982068346036305,0.7068589501657114,1.2060734413205276,0.6182921377048567,0.8246987603240856,0.7013321933427588,1.2205904673746453,0.6795536742885449,1.4071991500662475,1.110117249144137,0.7111212709822345,0.7319349808559441,0.6631520304478906,1.3997811241998397,0.6632031583492208,0.7536516981801051,0.7567358664704096,0.7025406875269551,0.5761160250811799,1.4607567993103363,0.7658758948138209,0.8537438160557469,0.4040578307304605,0.5758877580915993,0.8010034280424656,1.1034293684650878,0.8325789703230679,0.8886145329960224,0.060413089595984015,0.3797713146538837,1.1285852017821991,0.7265978235959207,0.4960590786628412,1.2125356384283992,0.5910854532694407,0.7366659692076489,0.3861074203826871,0.7635334605133317,0.8686041044976482,0.4605781772857598,0.8050229497587031,1.0723440624390044,0.8878116912123228,1.1065998665123988,0.6061120919634533,1.0831354798527375,1.349552091860854,0.2963019833616725,0.8727959068974741,0.6605583192233291,0.6448264904455998,0.7568343224469336,1.183482709494144,1.3184069118872337,0.6552513573644334,0.898569551059123,0.4820921431903666,0.6913425193291067,0.4182064068384805,1.67550240212688,0.4935000918162234,0.5486551116900715,1.050238173094558,1.5563099843693085,0.621312729694323,0.5751208635305354
305,0.656663000584,0.8747287415650018,0.7144655099573956,1.4149491295687904,0.8961143916709806,1.2262224600558629,0.6916612657273495,0.7636433742103259,0.32031119833078003,1.1241496350494935,0.5555937059922333,1.2820606848832758,0.7243286248837129,0.7629964250792536,0.3185522017994893,1.4020926591748482,0.5461489284395884,1.244883923701197,0.9191878768429748,1.3432285868066425,1.1384513228886457,0.9146024416582854,0.8798143902080646,0.95357354047945,0.6232695194599611,0.9089000477671618,0.3646335146222524,0.9166010764869,0.5107616493935945,1.2667513350174031,1.5675568568002118,1.242463015783847,0.5530829363211711,1.2948262631883858,0.9389315596180086,0.8544898177857305,0.8279604716768165,0.8432726237853594,0.664904173817749,0.792751281784436,0.5625255988153524,0.7000487468112411,0.4702142845691055,1.4970401409395788,1.3833190202441403,1.290739841419636,0.9286763275839056,1.5855925739573338,0.26288286463126204,0.5966691711271706,0.9737912716682192,0.569217674027096,0.7759302666374805,1.1716277595106577,0.2113056750417204,1.4967162965665677,0.8569626945335915,0.4001202590811153,0.3569823028439314,0.7825741059378666,0.8635567465468592,0.6484366502339258,0.80939949661548,0.8897689373458729,0.9448530523404556,0.8580629126860944,1.4144180413122904,1.2468909328795768,0.9185672619930236,0.8084242384914773,0.684781085196418,0.8202898741667359,0.4325209946521549,0.8618208861573944,0.8176759555123374,0.8033855781722361,0.5314757078919166,1.1426464026454832,0.2078484382088117,0.7566014240922949,0.9826666275872844,0.661274014824651,0.916848754040506,1.0488783436776157,1.3550349077976054,1.486800421286019,0.8711985660453279,0.26874424920132545,0.8369444798026658,0.5806342351701483,1.0060975495488398,1.1605889972136698,0.8043860951893989,0.4688845071715277,1.0542239431396627,0.8644038636780935,1.2401912917591185,0.6896080208225172,0.803396784055896,0.9688327135433588,0.5703582046875497
306,0.6324055790899998,0.5710506131773447,0.7286526501132551,1.0771698258770228,0.9935610139648592,0.6966126356069258,0.9865507816390804,1.1563675560327846,1.0641172197387667,0.5670447122805147,0.785086718287072,0.6047577568299702,0.7631912627682764,0.7327775631998503,0.566085924724864,1.371706229155803,0.7207640969009899,0.8989088680680932,0.2307253793430928,0.3705223391406192,1.4982777472783215,0.7559733433149134,0.8019980919803642,0.6900766731161969,1.1704983050185611,0.5826135874685545,1.2050644649455942,0.7425122554801222,0.5541604049571063,0.5425932696396853,0.7599036620450093,1.3729388254939248,0.8133630654981547,0.5899286868687674,0.2137308761712171,0.8000843025338351,0.8327979795468039,0.6617146497325856,0.7880914247105262,0.7024512071104898,0.6292526968621734,0.21308577538054752,0.5332670182910461,0.7665774723242724,0.462862578141429,0.8114448449228511,1.3249466281105624,0.9941610838945376,1.0008018412716706,1.1068043204456055,0.9364015393895636,0.4384790833767027,0.8972680728745991,0.43953006120232185,1.0877390823361668,0.30516575180911265,0.4610969535634086,0.8176859976617271,0.4702493131248873,0.4083951983712779,1.057662700751666,0.5793416445953099,0.8489956960509615,1.3518845953440877,0.7063328932394649,0.5544866539777378,0.7865723134793716,1.062434381020572,0.483884882740873,0.16759050341093973,0.9640463978254744,0.7378462960587762,0.4805441797630266,0.7378173122832979,1.2005638352123982,0.4849610135404596,0.6755398318653221,0.9363811104182428,0.5577681928834075,0.8207563472047064,0.28831630174726186,0.5850875132473492,0.6039550391196689,0.6997357744441866,0.9343533385994852,0.7501308986565941,1.1121102378804937,0.7483751387979585,0.451344875190884,0.5768362424845233,0.8149238877703462,0.7014098222078684,0.7018431218061116,0.9154572320527928,0.9926911932021474,0.4280151169925195,0.4955773008688564,0.5869771769390351,0.6751065053529972,0.4435010921322391,0.2218772599871981
307,0.3268550038340001,-0.039701051956078204,1.0463505797175152,0.8363738205272122,0.5160298235399479,0.6132410593588467,0.5828883239985077,0.5296942860128613,0.4124374117128355,0.5253341760562409,1.388653575118199,0.4401600173130429,0.2142674660537942,0.6140910481558224,0.4901771361526184,0.4325843116118404,0.7661759114037943,0.6071176074547822,1.0139484918508597,0.311925446455666,0.2714556409065949,0.560329288411088,1.087618076517749,0.8855771460877251,0.4561001195994601,0.7744634461229398,1.2716017293701287,0.30603204605148604,0.9984840889501228,0.8815456237106376,0.22490857958031207,0.4000891755271738,1.0387563064759298,0.3046826289034674,0.5928538772522365,0.2664004974791405,0.6838007553291447,0.6331145411552683,0.30978077602737675,0.33176488566007034,0.8604457274450175,0.7992497198008929,1.0347340397591918,0.2340787621088349,0.8579220320726573,0.3922398144752473,0.8758900065358266,0.7634352232340404,0.4386679005265115,0.9808867968488548,0.9943711597377528,0.9708805689639451,0.5394706933065623,0.7383696536718403,1.2068364947543069,0.9329690155934672,0.7813173595704854,0.9595901887521212,0.2529812637277597,1.0818389881591894,0.06665535318500893,0.639553324929099,0.5919057059584618,0.34199533904722496,1.0744803404716312,0.563277605078246,0.7406230533769191,0.8586369182703857,0.3372199642128093,0.3064727652788075,0.6427518732985134,0.8075613929205385,1.034022010561869,0.3697355733939916,0.6101448975978779,0.7410635245326931,1.1872278056060876,1.0915399867328277,0.2874774992430749,0.5433168278414,0.15801176681052675,0.8986541719015695,1.1147069695254812,0.6111780223154086,0.5053404138024964,0.9574928126136004,0.8391323995713185,0.14610743302448892,0.2866907747106051,1.0980385267173882,0.2716561829354969,0.9440958179658088,0.4336257487465249,0.8121536681668438,0.826219855460991,1.059708667009175,0.6954284905639292,0.4723839252721662,0.6009745057601834,0.6503089616216033,0.6104028688119851
308,0.3047409951690001,0.6420515624813792,0.4844118197821419,-0.05094970974395874,0.4947965767998497,0.03702500040974921,0.27558531823935506,0.3908486317733564,0.18906333721535384,0.628830219934148,0.06547504165242546,0.5032585753317365,0.379824708975042,0.530410153606663,0.547758733530709,0.8018939918649803,0.16702640015876802,1.001256010601621,0.40420561490935536,0.1379687268727725,0.0490943163087707,0.09211866838350756,0.3208640826530429,0.3973660261883254,0.5737329333187893,0.3423347997611186,0.4803155388856824,0.16428769497880524,0.015021106640327853,0.3851687988609054,0.2751648658913979,0.6950696382106036,0.2985111598865593,0.8590335738676029,0.4764147037770083,0.5479809422987318,0.19630490155445132,0.40321871182954827,0.3072622263914961,0.38275536260723264,0.5513694320321867,0.5570643803123421,0.11722817242268467,0.390080677658256,0.5246955681797614,0.4260281098815266,0.2816670290721221,0.06900522831146816,0.9870927647008794,0.4798273452379889,0.15578359958102886,0.7848839206772253,0.19087955909139853,0.4553954293453437,0.2895394869470669,0.5208171841352471,0.7959341859979927,0.37566987966580195,0.2765467668530126,0.2905091119899239,0.18815156019806567,0.618763002503544,0.5559830987502656,0.28955260168516217,0.34156437925062577,0.42364161495915853,0.6877281334824377,0.476339453690869,0.3155794007328778,0.5516675339231378,0.4493491192571229,0.4607773653297551,0.259598565995544,0.19033689264902895,0.7955065880632526,0.3017975228980223,0.3190612356245304,0.7180721750174788,0.21803316771641867,0.3277919303983574,0.4881317681865121,0.8031744009854582,0.29391617508994194,0.22110532047222556,0.2232426125700755,0.6795762597068133,0.6482172242517905,0.7175393928011136,0.5330871863870268,0.3128456401638657,0.5494089226359014,0.17856586566479438,0.582840253268619,0.20495902479157116,0.3249000972286844,0.37959926585378256,0.3573421270857409,0.6125178320260032,0.21264929215714634,0.5896163960532108,0.6906082246090972
309,0.21594800054999985,0.3552007784254636,0.4611572602450063,0.4841244892446102,0.3133660458907346,0.4017856746321298,0.2895049074125595,0.5262918238074181,0.6816654585134707,0.3312507204952351,0.4868295811065628,0.5631939355877051,0.3401102473098179,0.11984241128335492,0.465167329989276,0.2324890536716375,0.11599561579067008,0.4454858856625135,-0.08742902604737879,0.0029553122726118093,0.39955738833346666,0.3018000792720619,0.2843377112664547,0.3172114733115172,0.2033952513268349,0.05815254209363085,0.5548921370112117,0.10046700908545336,0.3378261745407489,0.5110457391826333,0.07824285869597848,0.6263527954903491,0.33659827630027994,0.8134574491908755,0.3708066400448986,0.05604580660814285,0.7163703240252648,0.5094093729975375,0.20581970994476492,0.5722818276901869,0.5097843604155721,0.5266943462145302,0.0802497337713668,0.029199787866962982,0.21915810968139127,0.3943019171691642,0.5740698303464395,0.4608453526311651,-0.2805518737004717,0.18743762887381954,0.19269020735900755,0.371977579554015,0.021108369137989413,0.32541312344110485,0.27703384365244754,0.14934891764654945,0.13936115541704353,0.4647258193607871,0.41135744477877423,0.5719555214523182,0.2503254078586425,0.7795308330551711,0.3554447648884167,-0.04955179867804616,0.7912110021788816,0.6103645445017873,0.16956660005411184,0.14817155124069406,0.8019426935919931,0.09149233463174178,0.11375979287768945,0.37781930295142985,0.4928315316856631,0.10237595813444857,0.00809815316803042,0.4057032124288984,0.2317027599618477,0.2420135462516182,0.2434095601576971,0.21372282533876952,0.5392465951399017,0.11234048499485727,0.8590697471469226,0.8438555787522908,0.14844911132266825,0.17450624840538453,0.4095415577619348,0.5191801014854747,0.4784290330718739,0.33528892350963146,0.22750622107048946,0.541662401486128,0.18979173961511164,0.366120342515581,0.5502471233109991,0.3866925541678472,-0.11010618022198926,0.5220917224070327,0.10326001863864788,0.5211601840828162,0.028760206188361837
